id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
71,2023-12-04 08:00:00, 40.9149, 127.733, 3.122, 86370, 1705.5, 5324.1, 33.94, 30.4, 3.58, 0, 42.211, 9.859, 2, 0.08, 40.8962, 127.29, 3.113, 82050, 1794.4, 5584.9, 34.53, 30.86, 3.57, 0, 42.087, 40.8962, 127.29, 3.113, 82050, 1794.4, 5584.9, 34.53, 30.86, 3.57, 0, 42.087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.936, 137, 3.347, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-05 08:00:00, 40.2249, 124.945, 3.106, 86370, 1676.7, 5207.8, 32.87, 29.39, 3.56, 0, 41.211, 8.205, 2, 0.08, 40.1895, 124.575, 3.1, 77470, 1867.6, 5788.9, 34.17, 30.28, 3.64, 0, 41.091, 40.1895, 124.575, 3.1, 77470, 1867.6, 5788.9, 34.17, 30.28, 3.64, 0, 41.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.2479, 134, 3.329, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-06 08:00:00, 50.4991, 137.81, 2.729, 86370, 2104.9, 5744.1, 33.61, 29.93, -0.22, 0, 39.699, 10.688, 1, 0.04, 50.4967, 137.555, 2.724, 86210, 2108.7, 5744.1, 33.62, 29.94, -0.21, 0, 39.625, 50.4967, 137.555, 2.724, 86210, 2108.7, 5744.1, 33.62, 29.94, -0.21, 0, 39.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.505, 148, 2.93, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-07 08:00:00, 34.3907, 139.691, 4.062, 86370, 1433.5, 5822.5, 35.11, 30.2, 5.73, 0, 50.416, 1.929, 3, 0.13, 34.37, 138.988, 4.044, 82130, 1506.6, 6092.3, 35.43, 30.33, 5.81, 0, 50.184, 34.37, 138.988, 4.044, 82130, 1506.6, 6092.3, 35.43, 30.33, 5.81, 0, 50.184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.369, 142, 4.132, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-08 08:00:00, 26.3515, 118.393, 4.493, 86370, 1098.2, 4934.2, 33.83, 29.16, 6.27, 0, 53.691, 0.094, 4, 0.17, 26.2969, 117.971, 4.486, 72760, 1301.1, 5837, 35.24, 29.85, 6.36, 0, 53.605, 26.2969, 117.971, 4.486, 72760, 1301.1, 5837, 35.24, 29.85, 6.36, 0, 53.605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.3409, 118, 4.48, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-09 08:00:00, 19.7941, 93.4989, 4.724, 86370, 824.9, 3897.1, 32.01, 27.51, 8.21, 0, 52.135, 0.136, 3, 0.13, 19.7426, 93.1699, 4.719, 73460, 967.5, 4565.9, 33.5, 28.39, 8.28, 0, 52.086, 19.7426, 93.1699, 4.719, 73460, 967.5, 4565.9, 33.5, 28.39, 8.28, 0, 52.086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.8031, 94, 4.747, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-10 08:00:00, 25.6109, 101.334, 3.957, 86370, 1067.6, 4223.7, 31.78, 28.23, 7.48, 0, 46.318, 1.791, 5, 0.21, 25.5098, 100.798, 3.951, 61230, 1499.9, 5926.4, 35.09, 30.4, 7.11, 0, 46.249, 25.5098, 100.798, 3.951, 61230, 1499.9, 5926.4, 35.09, 30.4, 7.11, 0, 46.249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.611, 103, 4.022, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-11 08:00:00, 24.8584, 105.835, 4.258, 86370, 1036.2, 4411.3, 31.31, 27.69, 7.11, 0, 48.269, 1.024, 6, 0.25, 24.7497, 105.352, 4.257, 59010, 1509.9, 6427.2, 33.84, 28.88, 7.31, 0, 48.227, 24.7497, 105.352, 4.257, 59010, 1509.9, 6427.2, 33.84, 28.88, 7.31, 0, 48.227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.877, 107, 4.301, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-12 08:00:00, 20.5354, 91.2091, 4.442, 86370, 856.1, 3801.7, 30.45, 27.18, 7.1, 0, 50.34, 0.053, 7, 0.29, 20.3771, 90.6233, 4.447, 46690, 1571.2, 6987.4, 34.76, 29.69, 7.36, 0, 50.458, 20.3771, 90.6233, 4.447, 46690, 1571.2, 6987.4, 34.76, 29.69, 7.36, 0, 50.458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.546, 91, 4.429, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-13 08:00:00, 34.1648, 117.559, 3.441, 86370, 1424.1, 4900, 31.97, 28.53, 4.69, 0, 42.75, 4.165, 6, 0.25, 34.0854, 117.091, 3.435, 66690, 1840, 6320.7, 33.67, 29.47, 4.61, 0, 42.684, 34.0854, 117.091, 3.435, 66690, 1840, 6320.7, 33.67, 29.47, 4.61, 0, 42.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.1791, 122, 3.569, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2023-12-14 08:00:00, 31.1305, 107.135, 3.442, 86380, 1297.5, 4465, 31.43, 27.71, 4.65, 0, 44.016, 4.547, 3, 0.13, 31.0599, 106.706, 3.435, 68280, 1637.6, 5626, 33.58, 29.2, 4.13, 0, 43.96, 31.0599, 106.706, 3.435, 68280, 1637.6, 5626, 33.58, 29.2, 4.13, 0, 43.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.12, 112, 3.599, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-15 08:00:00, 26.9542, 106.913, 3.966, 86370, 1123.6, 4455.8, 32.3, 28.77, 7.06, 0, 46.429, 1.945, 5, 0.21, 26.8545, 106.379, 3.961, 61690, 1567.2, 6207.9, 34.46, 29.83, 6.88, 0, 46.369, 26.8545, 106.379, 3.961, 61690, 1567.2, 6207.9, 34.46, 29.83, 6.88, 0, 46.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.95, 108, 4.007, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-16 08:00:00, 18.9013, 88.1221, 4.662, 86370, 787.7, 3673.2, 31.18, 27.42, 9.11, 0, 50.833, 0.132, 6, 0.25, 18.7936, 87.1736, 4.638, 60260, 1122.8, 5207.8, 34.02, 29.07, 9.02, 0, 50.591, 18.7936, 87.1736, 4.638, 60260, 1122.8, 5207.8, 34.02, 29.07, 9.02, 0, 50.591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.901, 89, 4.709, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-17 08:00:00, 18.6027, 85.7181, 4.608, 86380, 775.3, 3572.4, 31.35, 28.01, 10.01, 0, 49.119, 0.254, 6, 0.25, 18.4808, 84.7258, 4.585, 56910, 1169.1, 5359.6, 34.19, 29.37, 10.05, 0, 48.764, 18.4808, 84.7258, 4.585, 56910, 1169.1, 5359.6, 34.19, 29.37, 10.05, 0, 48.764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.595, 86, 4.625, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-18 08:00:00, 13.1991, 68.9449, 5.223, 86380, 550, 2873.4, 30.29, 26.47, 11.66, 0, 50.366, 0.081, 3, 0.13, 13.0967, 68.5557, 5.235, 60160, 783.7, 4102.4, 32.78, 27.63, 11.83, 0, 50.429, 13.0967, 68.5557, 5.235, 60160, 783.7, 4102.4, 32.78, 27.63, 11.83, 0, 50.429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.191, 69, 5.231, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-19 08:00:00, 20.297, 85.6023, 4.217, 86380, 845.9, 3567.6, 30.23, 27.36, 8.07, 0, 47.347, 0.355, 14, 0.58, 20.1064, 84.8616, 4.221, 44270, 1635.1, 6900.9, 34.71, 29.88, 7.63, 0, 47.338, 20.1064, 84.8616, 4.221, 44270, 1635.1, 6900.9, 34.71, 29.88, 7.63, 0, 47.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.295, 85.6665, 4.221, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-20 08:00:00, 19.1421, 84.2446, 4.401, 86380, 797.8, 3511, 30.55, 27.09, 8.52, 0, 48.75, 0.327, 5, 0.21, 19.0135, 83.764, 4.405, 53390, 1282.2, 5648.1, 34.19, 29.21, 8.61, 0, 48.859, 19.0135, 83.764, 4.405, 53390, 1282.2, 5648.1, 34.19, 29.21, 8.61, 0, 48.859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.126, 84.3335, 4.409, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-21 08:00:00, 18.5181, 83.5272, 4.511, 86390, 771.6, 3480.7, 30.22, 27.43, 10.79, 0, 45.859, 0.068, 8, 0.33, 18.3438, 82.8637, 4.517, 42780, 1543.7, 6973.1, 34.56, 29.7, 10.88, 0, 45.849, 18.3438, 82.8637, 4.517, 42780, 1543.7, 6973.1, 34.56, 29.7, 10.88, 0, 45.849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4979, 84, 4.541, 100, 99.988, 99.988, 99.988, 100, 0, , , 
71,2023-12-22 08:00:00, 16.7372, 81.5873, 4.875, 86370, 697.5, 3400.7, 30.49, 26.88, 10.18, 0, 48.34, 0.059, 6, 0.25, 16.6489, 81.0455, 4.868, 64600, 927.8, 4516.5, 31.83, 27.25, 10.23, 0, 48.217, 16.6489, 81.0455, 4.868, 64600, 927.8, 4516.5, 31.83, 27.25, 10.23, 0, 48.217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.722, 81, 4.844, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-23 08:00:00, 14.6543, 77.0017, 5.255, 86380, 610.7, 3209.1, 31.07, 26.39, 10.1, 0, 51.635, 0.092, 1, 0.04, 14.6405, 76.6269, 5.234, 83260, 633, 3313.2, 31.37, 26.46, 10.11, 0, 51.328, 14.6405, 76.6269, 5.234, 83260, 633, 3313.2, 31.37, 26.46, 10.11, 0, 51.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6639, 77, 5.251, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-24 08:00:00, 13.3924, 72.7167, 5.43, 86380, 558.1, 3030.6, 30.47, 26.72, 11.88, 0, 50.043, 0.123, 6, 0.25, 13.3316, 72.0762, 5.406, 73370, 654.1, 3536.5, 31.33, 26.96, 11.76, 0, 49.677, 13.3316, 72.0762, 5.406, 73370, 654.1, 3536.5, 31.33, 26.96, 11.76, 0, 49.677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3921, 73, 5.451, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-25 08:00:00, 13.154, 67.3101, 5.117, 86380, 548.1, 2805.2, 29.49, 25.81, 9.46, 0, 50.828, 0.105, 2, 0.08, 13.0865, 66.8395, 5.108, 69260, 680.2, 3474.2, 31.24, 26.8, 9.55, 0, 50.696, 13.0865, 66.8395, 5.108, 69260, 680.2, 3474.2, 31.24, 26.8, 9.55, 0, 50.696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1539, 68, 5.17, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-26 08:00:00, 21.7383, 92.261, 4.244, 86380, 906, 3845.1, 31.2, 26.89, 5.78, 0, 49.17, 1.352, 3, 0.13, 21.686, 91.85, 4.235, 73350, 1064.4, 4508, 32.78, 27.96, 5.82, 0, 49.128, 21.686, 91.85, 4.235, 73350, 1064.4, 4508, 32.78, 27.96, 5.82, 0, 49.128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.748, 93, 4.276, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-27 08:00:00, 19.4119, 90.378, 4.656, 86390, 809, 3766.2, 31.14, 26.74, 8.1, 0, 50.418, 1.497, 1, 0.04, 19.4043, 89.82, 4.629, 86050, 811.9, 3757.7, 31.15, 26.74, 8.11, 0, 50.109, 19.4043, 89.82, 4.629, 86050, 811.9, 3757.7, 31.15, 26.74, 8.11, 0, 50.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.405, 92, 4.741, 100, 99.988, 99.988, 99.988, 100, 0, , , 
71,2023-12-28 08:00:00, 17.3932, 85.1608, 4.896, 86380, 724.8, 3549.2, 30.4, 26.13, 8.29, 0, 51.282, 0.133, 2, 0.08, 17.2372, 84.3106, 4.891, 79400, 781.5, 3822.6, 31.25, 26.63, 8.33, 0, 51.317, 17.2372, 84.3106, 4.891, 79400, 781.5, 3822.6, 31.25, 26.63, 8.33, 0, 51.317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.413, 85, 4.881, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-29 08:00:00, 28.1387, 110.368, 3.922, 86380, 1172.7, 4599.7, 32.29, 27.85, 5.47, 0, 47.008, 3.694, 0, 0, 28.1387, 110.368, 3.922, 86380, 1172.7, 4599.7, 32.29, 27.85, 5.47, 0, 47.008, 28.1387, 110.368, 3.922, 86380, 1172.7, 4599.7, 32.29, 27.85, 5.47, 0, 47.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.141, 114, 4.051, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-30 08:00:00, 23.8374, 97.7246, 4.1, 86380, 993.5, 4072.8, 31.81, 27.4, 6.37, 0, 47.881, 2.924, 1, 0.04, 23.828, 97.4798, 4.091, 85960, 997.9, 4082.4, 31.83, 27.41, 6.38, 0, 47.759, 23.828, 97.4798, 4.091, 85960, 997.9, 4082.4, 31.83, 27.41, 6.38, 0, 47.759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.8459, 101, 4.236, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2023-12-31 08:00:00, 19.3102, 93.0829, 4.82, 86380, 804.7, 3879.4, 31.96, 27.06, 6.76, 0, 52.774, 0.055, 1, 0.04, 19.2916, 92.593, 4.8, 85540, 811.9, 3896.8, 32.04, 27.09, 6.76, 0, 52.525, 19.2916, 92.593, 4.8, 85540, 811.9, 3896.8, 32.04, 27.09, 6.76, 0, 52.525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.3141, 93, 4.815, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-01 08:00:00, 24.0801, 96.4182, 4.004, 86390, 1003.4, 4017.9, 31.62, 27.63, 5.79, 0, 47.639, 2.773, 2, 0.08, 24.046, 96.0051, 3.993, 78610, 1101.1, 4396.6, 32.59, 28.34, 5.53, 0, 47.536, 24.046, 96.0051, 3.993, 78610, 1101.1, 4396.6, 32.59, 28.34, 5.53, 0, 47.536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.067, 99, 4.114, 100, 99.988, 99.988, 99.988, 100, 0, , , 
71,2024-01-02 08:00:00, 16.6456, 83.8887, 5.04, 86370, 693.9, 3496.6, 30.96, 26.31, 7.89, 0, 52.779, 0.096, 1, 0.04, 16.6165, 83.6248, 5.033, 85050, 703.4, 3539.7, 31.08, 26.37, 7.88, 0, 52.705, 16.6165, 83.6248, 5.033, 85050, 703.4, 3539.7, 31.08, 26.37, 7.88, 0, 52.705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.635, 84, 5.05, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-03 08:00:00, 18.1473, 87.624, 4.828, 86370, 756.4, 3652.3, 31.57, 26.83, 6.67, 0, 53.009, 0.095, 1, 0.04, 18.1169, 87.1942, 4.813, 85010, 767.2, 3692.5, 31.7, 26.9, 6.68, 0, 52.841, 18.1169, 87.1942, 4.813, 85010, 767.2, 3692.5, 31.7, 26.9, 6.68, 0, 52.841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1329, 88, 4.853, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-04 08:00:00, 29.4227, 105.368, 3.581, 86380, 1226.3, 4391.4, 32.73, 28.56, 4.19, 0, 45.715, 4.085, 4, 0.17, 29.3731, 104.212, 3.548, 80040, 1321.1, 4687.2, 33.26, 28.81, 4.3, 0, 45.261, 29.3731, 104.212, 3.548, 80040, 1321.1, 4687.2, 33.26, 28.81, 4.3, 0, 45.261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.426, 110, 3.738, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-05 08:00:00, 31.7085, 102.508, 3.233, 86380, 1321.4, 4272.2, 30.73, 27.27, 4, 0, 41.114, 6.667, 2, 0.08, 31.6113, 102.089, 3.23, 71670, 1587.9, 5128, 32.35, 28.32, 3.88, 0, 41.09, 31.6113, 102.089, 3.23, 71670, 1587.9, 5128, 32.35, 28.32, 3.88, 0, 41.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.707, 109, 3.438, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-06 08:00:00, 37.4578, 112.154, 2.994, 86370, 1561.1, 4674.7, 31.16, 27.65, 2.52, 0, 39.211, 8.497, 5, 0.21, 37.3895, 111.744, 2.989, 77820, 1729.7, 5169.3, 31.93, 28.1, 2.64, 0, 39.117, 37.3895, 111.744, 2.989, 77820, 1729.7, 5169.3, 31.93, 28.1, 2.64, 0, 39.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.479, 120.75, 3.222, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-07 08:00:00, 42.5603, 115.468, 2.713, 86380, 1773.6, 4812.3, 32.14, 28.64, 1.25, 0, 37.546, 9.714, 2, 0.08, 42.5034, 114.637, 2.697, 80510, 1900.6, 5126, 32.67, 28.97, 1.25, 0, 37.307, 42.5034, 114.637, 2.697, 80510, 1900.6, 5126, 32.67, 28.97, 1.25, 0, 37.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.5509, 125.25, 2.944, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-08 08:00:00, 35.1287, 101.142, 2.879, 86380, 1463.9, 4215.2, 31.68, 28.42, 0.95, 0, 39.598, 6.789, 3, 0.13, 35.0718, 100.434, 2.864, 79470, 1588.7, 4549.7, 32.87, 29.37, 1.04, 0, 39.367, 35.0718, 100.434, 2.864, 79470, 1588.7, 4549.7, 32.87, 29.37, 1.04, 0, 39.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.145, 108, 3.073, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-09 08:00:00, 33.3423, 100.149, 3.004, 86370, 1389.7, 4174.3, 32.59, 29.15, 1.29, 0, 41.482, 5.363, 3, 0.13, 33.2261, 99.8748, 3.006, 77010, 1553.2, 4668.9, 33.88, 30.08, 1.34, 0, 41.542, 33.2261, 99.8748, 3.006, 77010, 1553.2, 4668.9, 33.88, 30.08, 1.34, 0, 41.542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.349, 105, 3.149, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-10 08:00:00, 34.2147, 104.88, 3.065, 86380, 1425.9, 4371, 32.75, 29.58, 2.55, 0, 41.077, 7.615, 4, 0.17, 34.1337, 104.32, 3.056, 82660, 1486.5, 4543.3, 32.95, 29.65, 2.61, 0, 40.931, 34.1337, 104.32, 3.056, 82660, 1486.5, 4543.3, 32.95, 29.65, 2.61, 0, 40.931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.207, 113, 3.303, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-11 08:00:00, 31.7674, 106.762, 3.361, 86380, 1323.8, 4449.4, 30.58, 27.21, 4.31, 0, 41.145, 6.782, 3, 0.13, 31.6731, 105.959, 3.345, 78480, 1452.7, 4860.5, 31.46, 27.8, 4.33, 0, 40.982, 31.6731, 105.959, 3.345, 78480, 1452.7, 4860.5, 31.46, 27.8, 4.33, 0, 40.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7739, 113, 3.556, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-12 08:00:00, 34.6009, 112.219, 3.243, 86370, 1442.1, 4677.4, 30.97, 27.67, 4.13, 0, 40.437, 7.586, 4, 0.17, 34.5423, 111.511, 3.228, 79870, 1556.8, 5026.2, 31.55, 28.06, 4.18, 0, 40.232, 34.5423, 111.511, 3.228, 79870, 1556.8, 5026.2, 31.55, 28.06, 4.18, 0, 40.232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6191, 120, 3.466, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-13 08:00:00, 32.7551, 108.501, 3.312, 86380, 1365.3, 4521.9, 31.8, 28.5, 4.37, 0, 42.06, 6.391, 6, 0.25, 32.6906, 107.707, 3.295, 72840, 1615.8, 5323.3, 33.06, 29.25, 4.35, 0, 41.791, 32.6906, 107.707, 3.295, 72840, 1615.8, 5323.3, 33.06, 29.25, 4.35, 0, 41.791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.761, 115, 3.51, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-14 08:00:00, 36.3995, 112.482, 3.09, 86370, 1517.2, 4688.4, 32.02, 28.94, 3.57, 0, 40.323, 8.011, 4, 0.17, 36.3357, 111.813, 3.077, 73230, 1786.3, 5496.8, 33.05, 29.46, 3.52, 0, 40.102, 36.3357, 111.813, 3.077, 73230, 1786.3, 5496.8, 33.05, 29.46, 3.52, 0, 40.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.3889, 120, 3.298, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-15 08:00:00, 43.7309, 119.019, 2.722, 86370, 1822.7, 4960.8, 31.77, 28.21, -0.83, 0, 39.12, 5.921, 7, 0.29, 43.6506, 117.886, 2.701, 69650, 2256, 6093.2, 33.3, 29.3, -0.85, 0, 38.813, 43.6506, 117.886, 2.701, 69650, 2256, 6093.2, 33.3, 29.3, -0.85, 0, 38.813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.762, 125, 2.856, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-16 08:00:00, 48.4059, 135.627, 2.802, 86370, 2017.7, 5653.1, 33.18, 29.55, 0.34, 0, 39.565, 8.51, 5, 0.21, 48.392, 134.712, 2.784, 84710, 2056.7, 5725, 33.28, 29.59, 0.33, 0, 39.298, 48.392, 134.712, 2.784, 84710, 2056.7, 5725, 33.28, 29.59, 0.33, 0, 39.298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.425, 145, 2.994, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-17 08:00:00, 47.3807, 123.188, 2.6, 86370, 1974.9, 5134.6, 31.84, 28.58, -1.44, 0, 37.911, 9.128, 6, 0.25, 47.337, 122.286, 2.583, 79010, 2156.9, 5571.8, 32.57, 29.06, -1.34, 0, 37.637, 47.337, 122.286, 2.583, 79010, 2156.9, 5571.8, 32.57, 29.06, -1.34, 0, 37.637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.408, 132, 2.784, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
71,2024-01-18 08:00:00, 56.7161, 147.523, 2.601, 86380, 2363.8, 6148.2, 33.22, 29.42, -3.92, 0, 40.298, 8.997, 4, 0.17, 56.7086, 146.981, 2.592, 85820, 2378.9, 6165.6, 33.23, 29.42, -3.91, 0, 40.151, 56.7086, 146.981, 2.592, 85820, 2378.9, 6165.6, 33.23, 29.42, -3.91, 0, 40.151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.7351, 156.667, 2.761, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-19 08:00:00, 47.0324, 134.517, 2.86, 86380, 1960.1, 5606.2, 32.79, 29.2, -0.79, 0, 41.611, 7.452, 3, 0.13, 46.9907, 134.06, 2.853, 78880, 2144.6, 6118.4, 33.49, 29.57, -0.96, 0, 41.475, 46.9907, 134.06, 2.853, 78880, 2144.6, 6118.4, 33.49, 29.57, -0.96, 0, 41.475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.0269, 141.333, 3.005, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-20 08:00:00, 40.6228, 138.375, 3.406, 86380, 1693, 5767, 33.33, 29.38, 4.04, 0, 43.525, 6.518, 2, 0.08, 40.6165, 137.657, 3.389, 85940, 1701.4, 5766.4, 33.35, 29.39, 4.04, 0, 43.301, 40.6165, 137.657, 3.389, 85940, 1701.4, 5766.4, 33.35, 29.39, 4.04, 0, 43.301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6282, 145, 3.569, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-21 08:00:00, 19.9342, 93.5723, 4.694, 86380, 830.9, 3899.7, 31.25, 27.08, 8.9, 0, 49.627, 1.155, 4, 0.17, 19.915, 92.6597, 4.653, 83360, 860.1, 4001.6, 31.34, 27.04, 8.96, 0, 49.136, 19.915, 92.6597, 4.653, 83360, 860.1, 4001.6, 31.34, 27.04, 8.96, 0, 49.136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.9448, 95, 4.763, 100, 99.977, 99.977, 99.977, 100, 0, , , 
71,2024-01-22 08:00:00, 20.2728, 90.2608, 4.452, 86380, 844.8, 3761.7, 30.62, 26.59, 7.46, 20.57, 48.413, 0.531, 4, 0.17, 20.2179, 89.73, 4.438, 73360, 992, 4403.3, 31.7, 27.02, 7.6, 20.56, 48.181, 20.2179, 89.73, 4.438, 73360, 992, 4403.3, 31.7, 27.02, 7.6, 20.56, 48.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2642, 91, 4.491, 100, 99.977, 99.977, 99.977, 100, 49.12, , , 
