id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
65,2023-11-11 08:00:00, 25.9647, 133.463, 5.14, 86370, 1082.2, 5562.9, 31.09, 26.71, 7.55, 0, 55.557, 2.01, 18, 0.75, 25.9306, 133.964, 5.166, 82890, 1126.2, 5818.2, 31.37, 26.8, 7.5, 0, 55.725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.975, 137, 5.274, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-12 08:00:00, 26.169, 122.674, 4.688, 86370, 1090.8, 5113.2, 32.39, 27.68, 8.45, 0, 52.357, 2.597, 23, 0.96, 26.1112, 122.945, 4.709, 80300, 1170.6, 5511.9, 32.97, 27.9, 8.39, 0, 52.404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1875, 126, 4.811, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-13 08:00:00, 11.2804, 75.8458, 6.724, 86370, 470.2, 3161.3, 28.28, 24.61, 12.6, 0, 56.94, 1.377, 17, 0.71, 11.2314, 75.9725, 6.764, 78680, 513.9, 3476.1, 28.79, 24.75, 12.67, 0, 56.855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2935, 78, 6.907, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65,2023-11-14 08:00:00, 13.5411, 88.3097, 6.522, 86380, 564.3, 3680.4, 28.68, 24.87, 11.5, 0, 57.95, 1.521, 17, 0.71, 13.4928, 88.3239, 6.546, 79400, 611.8, 4004.6, 29.15, 25.01, 11.5, 0, 57.828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5367, 90, 6.649, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
65,2023-11-15 08:00:00, 19.1997, 99.5839, 5.187, 86370, 800.3, 4150.8, 30.25, 25.96, 10.07, 0, 51.125, 1.451, 17, 0.71, 19.1476, 99.3033, 5.186, 79400, 868.2, 4502.4, 30.82, 26.17, 10.05, 0, 50.886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2183, 102, 5.307, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-16 08:00:00, 23.1734, 120.908, 5.218, 86370, 965.9, 5039.6, 30.31, 26.09, 7.19, 0, 55.126, 1.738, 16, 0.67, 23.1544, 121.605, 5.252, 85040, 980.2, 5147.9, 30.4, 26.1, 7.19, 0, 55.413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.187, 124, 5.348, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-17 08:00:00, 21.0134, 113.338, 5.394, 86370, 875.9, 4724, 30.38, 26.26, 7.54, 0, 58.013, 1.983, 18, 0.75, 20.9644, 113.397, 5.409, 80320, 939.6, 5082.6, 30.87, 26.45, 7.49, 0, 57.954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.0337, 116, 5.515, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-18 08:00:00, 9.1198, 70.4056, 7.72, 86370, 380.1, 2934.6, 27.5, 24.13, 12.96, 0, 62.187, 1.585, 19, 0.79, 9.0423, 70.8308, 7.833, 74690, 435.8, 3414, 28.19, 24.28, 13, 0, 62.288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1213, 73, 8.003, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-19 08:00:00, 13.7892, 90.1514, 6.538, 86370, 574.8, 3757.6, 29.19, 25.13, 12.14, 0, 59.484, 1.591, 17, 0.71, 13.7417, 90.2975, 6.571, 79070, 625.7, 4111.2, 29.79, 25.35, 12.13, 0, 59.428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7917, 92, 6.671, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65,2023-11-20 08:00:00, 13.8342, 87.0203, 6.29, 86370, 576.6, 3626.6, 29.08, 25.17, 10.55, 0, 58.55, 1.604, 16, 0.67, 13.7965, 87.4922, 6.342, 81090, 612.5, 3884.2, 29.47, 25.29, 10.54, 0, 58.754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8433, 90, 6.501, 99.965, 99.977, 99.977, 99.977, 100, 0, , , 
65,2023-11-21 08:00:00, 17.0549, 97.3614, 5.709, 86370, 710.9, 4058.1, 29.11, 25.03, 9.46, 0, 55.257, 1.645, 17, 0.71, 17.0191, 97.5814, 5.734, 81300, 753.6, 4320.9, 29.49, 25.15, 9.43, 0, 55.311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0637, 99, 5.802, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-22 08:00:00, 18.4386, 102.173, 5.541, 86370, 768.5, 4258.7, 30.13, 26.02, 8.87, 0, 57.202, 1.429, 18, 0.75, 18.3875, 101.644, 5.528, 79760, 829.9, 4587.7, 30.68, 26.26, 8.71, 0, 56.778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4243, 105, 5.699, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-23 08:00:00, 14.728, 89.6031, 6.084, 86370, 613.9, 3734.8, 29.14, 25.15, 11.52, 0, 54.419, 1.902, 19, 0.79, 14.6937, 90.0244, 6.127, 81680, 647.6, 3967.8, 29.48, 25.25, 11.51, 0, 54.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7275, 92, 6.247, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-24 08:00:00, 28.0436, 135.074, 4.817, 86370, 1168.9, 5630.1, 31.5, 27.03, 8.4, 0, 51.482, 2.581, 27, 1.13, 28.0023, 135.403, 4.835, 82780, 1217.8, 5888.5, 31.78, 27.11, 8.41, 0, 51.581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.0575, 139, 4.954, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-25 08:00:00, 35.755, 127.898, 3.577, 86370, 1490.3, 5330.9, 30.27, 26.25, 2.01, 0, 44.539, 5.16, 52, 2.17, 35.6994, 128.753, 3.607, 82410, 1559.5, 5624.4, 30.53, 26.3, 1.97, 0, 44.795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7733, 133, 3.718, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-26 08:00:00, 33.722, 131.701, 3.905, 86370, 1405.6, 5489.4, 31.75, 26.79, 4.41, 0, 46.726, 4.104, 44, 1.83, 33.6555, 132.057, 3.924, 80990, 1496, 5869.9, 32.27, 26.98, 4.38, 0, 46.821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.72, 136, 4.033, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-27 08:00:00, 28.5759, 147.778, 5.171, 86370, 1191.1, 6159.5, 32.42, 27.79, 8.24, 0, 55.687, 1.996, 20, 0.83, 28.5466, 148.076, 5.187, 83700, 1227.8, 6368.9, 32.66, 27.87, 8.27, 0, 55.765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.5858, 151, 5.282, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-28 08:00:00, 31.3128, 146.557, 4.68, 86370, 1305.2, 6108.7, 32.66, 28.12, 5.67, 0, 54.513, 2.616, 22, 0.92, 31.2745, 146.997, 4.7, 83130, 1354.4, 6365.8, 32.92, 28.21, 5.7, 0, 54.633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3052, 150, 4.792, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-29 08:00:00, 34.3597, 133.709, 3.891, 86370, 1432.2, 5573.2, 31.1, 26.9, 3.07, 0, 48.178, 5.346, 69, 2.88, 34.2619, 135.647, 3.959, 79850, 1544.7, 6115.6, 31.54, 26.95, 3.08, 0, 48.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.378, 140, 4.072, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-11-30 08:00:00, 32.8963, 115.639, 3.515, 86370, 1371.2, 4820, 28.42, 24.64, 1.01, 0, 43.97, 6.333, 55, 2.29, 32.828, 116.655, 3.554, 81550, 1449.2, 5149.7, 28.72, 24.69, 0.97, 0, 44.287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.913, 123, 3.737, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-01 08:00:00, 33.1966, 89.6911, 2.702, 86370, 1383.7, 3738.4, 31.13, 27.46, -0.52, 0, 35.991, 7.322, 56, 2.33, 33.1596, 90.5089, 2.729, 83870, 1423.3, 3885, 31.42, 27.62, -0.53, 0, 36.288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2223, 98, 2.95, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-02 08:00:00, 35.5985, 99.3511, 2.791, 86370, 1483.8, 4141.1, 25.08, 21.54, -0.86, 0, 33.802, 7.365, 57, 2.38, 35.5755, 100.027, 2.812, 85130, 1504.4, 4230, 25.15, 21.54, -0.87, 0, 34.009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.6224, 107, 3.004, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-03 08:00:00, 36.6389, 160.371, 4.377, 86370, 1527.2, 6684.5, 32.8, 27.12, 5.06, 0, 52.597, 4.649, 47, 1.96, 36.5651, 161.733, 4.423, 81320, 1618.7, 7159.9, 33.28, 27.21, 5.11, 0, 52.993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.6503, 166, 4.529, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-04 08:00:00, 39.22, 184.55, 4.706, 86370, 1634.7, 7692.2, 33.95, 28.28, 6.4, 0, 55.185, 2.693, 31, 1.29, 39.18, 185.109, 4.725, 83240, 1694.5, 8005.7, 34.23, 28.35, 6.41, 0, 55.326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.229, 188, 4.792, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-05 08:00:00, 38.2717, 164.827, 4.307, 86370, 1595.2, 6870.2, 33.44, 28.24, 5.13, 0, 52.181, 3.651, 39, 1.63, 38.2097, 165.71, 4.337, 81940, 1678.7, 7280.4, 33.81, 28.31, 5.13, 0, 52.418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.2935, 169, 4.413, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-06 08:00:00, 35.291, 144.471, 4.094, 86370, 1471, 6021.7, 32.5, 27.76, 4.45, 0, 49.927, 5.347, 63, 2.63, 35.1977, 146.041, 4.149, 80230, 1579.4, 6553, 32.96, 27.81, 4.47, 0, 50.412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.2983, 151, 4.278, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-07 08:00:00, 31.2994, 158.835, 5.075, 86370, 1304.6, 6620.4, 33.1, 28.05, 8.46, 0, 56.541, 1.897, 20, 0.83, 31.2671, 159.148, 5.09, 83420, 1349.3, 6868, 33.39, 28.15, 8.46, 0, 56.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3182, 162, 5.173, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
65,2023-12-08 08:00:00, 21.3645, 110.162, 5.156, 86370, 890.5, 4591.7, 31.23, 26.97, 8.83, 0, 54.918, 1.916, 20, 0.83, 21.3009, 110.015, 5.165, 78680, 974.6, 5033.7, 31.92, 27.25, 8.82, 0, 54.762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3853, 112, 5.237, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-09 08:00:00, 12.1369, 65.4592, 5.393, 86370, 505.9, 2728.4, 27.47, 23.69, 10.39, 0, 46.189, 1.079, 14, 0.58, 12.1231, 65.8953, 5.436, 85160, 512.5, 2785.6, 27.54, 23.68, 10.38, 0, 46.458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.16, 67, 5.51, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-10 08:00:00, 21.7008, 122.233, 5.633, 86370, 904.5, 5094.8, 30.22, 25.85, 10.42, 0, 53.658, 1.965, 18, 0.75, 21.6739, 122.538, 5.654, 83400, 935.6, 5289.4, 30.45, 25.92, 10.4, 0, 53.743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7247, 126, 5.8, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-11 08:00:00, 21.3582, 106.406, 4.982, 86370, 890.2, 4435.1, 31.36, 26.65, 10.26, 0, 50.82, 1.61, 19, 0.79, 21.3299, 106.524, 4.994, 82910, 926.2, 4625.3, 31.68, 26.77, 10.27, 0, 50.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3748, 109, 5.099, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-12 08:00:00, 16.9801, 87.3497, 5.144, 86370, 707.8, 3640.8, 30.14, 25.83, 9.78, 0, 51.952, 1.429, 17, 0.71, 16.9376, 87.1161, 5.143, 81440, 748.7, 3850.9, 30.54, 25.98, 9.81, 0, 51.766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9895, 89, 5.239, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65,2023-12-13 08:00:00, 27.9114, 131.698, 4.718, 86370, 1163.4, 5489.3, 31.32, 26.82, 6.99, 0, 52.145, 2.054, 23, 0.96, 27.8733, 132.221, 4.744, 83090, 1207.7, 5728.7, 31.6, 26.9, 7.01, 0, 52.317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.9032, 135, 4.838, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65,2023-12-14 08:00:00, 30.6515, 130.379, 4.254, 86380, 1277.4, 5433.7, 31.23, 26.75, 6.34, 0, 49.609, 3.729, 47, 1.96, 30.5781, 131.417, 4.298, 80720, 1363.7, 5861, 31.62, 26.8, 6.38, 0, 49.945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.6676, 135, 4.402, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
65,2023-12-15 08:00:00, 22.1691, 112.522, 5.076, 86370, 924, 4690, 30.63, 26.28, 7.59, 0, 54.308, 1.534, 17, 0.71, 22.1398, 113.035, 5.106, 83600, 953.4, 4867.5, 30.87, 26.36, 7.56, 0, 54.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.1807, 115, 5.185, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-16 08:00:00, 17.928, 108.002, 6.024, 86370, 747.3, 4501.7, 29.7, 25.63, 10.54, 0, 55.687, 1.642, 18, 0.75, 17.9115, 108.517, 6.059, 85010, 758.5, 4595.5, 29.79, 25.64, 10.54, 0, 55.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9497, 110, 6.128, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-17 08:00:00, 22.3041, 119.608, 5.363, 86370, 929.7, 4985.4, 32.15, 27.4, 9.88, 0, 58.617, 1.759, 19, 0.79, 22.263, 119.202, 5.354, 80240, 998.8, 5348.1, 32.77, 27.69, 9.87, 0, 58.347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.301, 122, 5.471, 99.965, 99.965, 99.965, 99.965, 79.167, 0, , , 
65,2023-12-18 08:00:00, 18.5547, 100.202, 5.4, 86370, 773.4, 4176.5, 31.25, 26.85, 10.61, 0, 59.469, 1.636, 16, 0.67, 18.5281, 100.362, 5.417, 82980, 803.8, 4354.1, 31.53, 26.94, 10.56, 0, 59.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.5515, 103, 5.552, 99.965, 99.965, 99.965, 99.965, 50, 0, , , 
65,2023-12-19 08:00:00, 20.3817, 116.633, 5.722, 86370, 849.5, 4861.4, 31.06, 26.69, 8.6, 0, 71.512, 1.682, 16, 0.67, 20.3533, 116.941, 5.746, 83400, 878.6, 5047.8, 31.29, 26.76, 8.55, 0, 71.651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3898, 119, 5.836, 99.965, 99.965, 99.965, 99.965, 20.833, 0, , , 
65,2023-12-20 08:00:00, 18.7947, 94.3594, 5.021, 86370, 783.4, 3933, 30.81, 26.67, 8.7, 0, 64.223, 1.681, 18, 0.75, 18.7649, 94.3297, 5.027, 82820, 815.7, 4100.3, 31.09, 26.77, 8.67, 0, 64.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.804, 97, 5.158, 99.965, 99.965, 99.965, 99.965, 12.5, 0, , , 
65,2023-12-21 08:00:00, 15.1648, 79.9358, 5.271, 86370, 632.1, 3331.8, 30.18, 25.73, 11.56, 0, 59.646, 1.244, 19, 0.79, 15.126, 79.5158, 5.257, 80610, 675.5, 3551.1, 30.69, 25.94, 11.52, 0, 59.205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1672, 82, 5.406, 99.965, 99.965, 99.965, 99.965, 45.833, 0, , , 
65,2023-12-22 08:00:00, 19.8246, 109.658, 5.531, 86370, 826.3, 4570.7, 30.98, 26.73, 10.4, 0, 54.072, 1.743, 16, 0.67, 19.7902, 109.434, 5.53, 81320, 876.1, 4844.6, 31.42, 26.92, 10.4, 0, 53.919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.8275, 112, 5.649, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-23 08:00:00, 21.0485, 118.588, 5.634, 86370, 877.3, 4942.9, 31.94, 27.31, 10.35, 0, 56.49, 2.029, 18, 0.75, 21.0244, 119.199, 5.67, 83250, 909.2, 5154.6, 32.22, 27.41, 10.34, 0, 56.725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.0594, 121, 5.746, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-24 08:00:00, 14.2266, 83.4528, 5.866, 86370, 593, 3478.4, 30.6, 26.44, 11.45, 0, 55.959, 1.578, 16, 0.67, 14.1917, 83.1758, 5.861, 81290, 628.5, 3683.5, 30.98, 26.58, 11.46, 0, 55.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2249, 86, 6.046, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-25 08:00:00, 15.6185, 90.0278, 5.764, 86370, 651, 3752.5, 31.13, 26.67, 10.82, 0, 58.26, 1.773, 20, 0.83, 15.5645, 89.415, 5.745, 78720, 711.8, 4089.1, 31.83, 26.96, 10.83, 0, 57.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6135, 92, 5.892, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-26 08:00:00, 23.1928, 115.314, 4.972, 86370, 966.7, 4806.4, 31.66, 27.27, 7.84, 0, 53.715, 1.596, 19, 0.79, 23.1511, 115.312, 4.981, 81830, 1018.5, 5073, 32.07, 27.44, 7.87, 0, 53.648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2124, 118, 5.083, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-27 08:00:00, 15.5756, 80.2761, 5.154, 81030, 692, 3566.5, 30.55, 26.08, 10.62, 0, 51.169, 1.564, 18, 0.8, 15.532, 80.1839, 5.163, 75310, 742.5, 3833, 31.09, 26.3, 10.49, 0, 50.998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6193, 90, 5.415, 93.785, 93.785, 93.785, 93.785, 100, 0, , , 
65,2023-12-28 08:00:00, 21.3241, 108.691, 5.097, 86370, 888.8, 4530.3, 31.81, 26.81, 10.59, 0, 50.925, 1.787, 16, 0.67, 21.2891, 108.604, 5.101, 82040, 934.2, 4765.7, 32.22, 26.97, 10.6, 0, 50.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3408, 111, 5.201, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-29 08:00:00, 26.592, 140.337, 5.277, 86370, 1108.4, 5849.4, 32.34, 27.83, 8.63, 0, 56.282, 1.938, 17, 0.71, 26.561, 140.83, 5.302, 83310, 1147.8, 6085.6, 32.59, 27.91, 8.63, 0, 56.437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.5895, 143, 5.378, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-30 08:00:00, 18.4531, 96.2389, 5.215, 86370, 769.1, 4011.3, 30.48, 26.37, 8.64, 0, 54.487, 1.423, 15, 0.63, 18.4249, 96.4564, 5.235, 82870, 800.4, 4190.2, 30.76, 26.47, 8.57, 0, 54.517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.47, 99, 5.36, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2023-12-31 08:00:00, 26.9625, 124.237, 4.608, 86370, 1123.8, 5178.3, 33.28, 27.87, 7.65, 0, 52.311, 2.206, 17, 0.71, 26.9294, 124.72, 4.631, 83410, 1162.3, 5382.9, 33.61, 28, 7.64, 0, 52.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.9835, 127, 4.707, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2024-01-01 08:00:00, 25.7351, 122.114, 4.745, 86380, 1072.5, 5089.3, 32.98, 28.03, 8.54, 0, 53.487, 1.861, 18, 0.75, 25.6829, 121.347, 4.725, 79920, 1156.9, 5466.1, 33.68, 28.37, 8.47, 0, 53.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.751, 125, 4.854, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
65,2024-01-02 08:00:00, 16.4989, 93.6314, 5.675, 86370, 687.7, 3902.7, 30.65, 26.17, 10.79, 0, 55.961, 2.011, 18, 0.75, 16.4603, 93.3931, 5.674, 81440, 727.6, 4128.4, 31.06, 26.33, 10.8, 0, 55.767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5081, 97, 5.876, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65,2024-01-03 08:00:00, 20.6019, 115.617, 5.612, 86370, 858.7, 4819, 30.65, 26.49, 9.02, 0, 56.761, 1.971, 18, 0.75, 20.5666, 116.009, 5.641, 82780, 894.4, 5045.1, 30.92, 26.57, 9.01, 0, 56.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.6234, 118, 5.722, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
