id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
60,2023-11-05 08:00:00, 7.63, 31.6456, 4.148, 86310, 317.9, 1318.6, 27.96, 26.89, 10.41, 0, 49.349, 0.019, 3, 0.13, 7.5117, 31.5636, 4.202, 35520, 761.3, 3199, 39.04, 34.61, 10.8, 0, 47.911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6262, 31.6474, 4.15, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-06 08:00:00, 6.8124, 27.3689, 4.017, 86380, 283.9, 1140.4, 27.06, 25.83, 10.29, 0, 48.138, 0.012, 3, 0.13, 6.6917, 27.3034, 4.08, 32540, 740.3, 3020.7, 39.17, 34.63, 10.64, 0, 47.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8114, 27.3714, 4.018, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-07 08:00:00, 6.1179, 25.4223, 4.155, 84510, 260.5, 1082.6, 27.69, 25.67, 10.48, 0, 46.604, 0.01, 3, 0.13, 5.9794, 25.3426, 4.238, 26770, 804.1, 3408, 38.4, 34.04, 10.6, 0, 47.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4148, 26.5323, 4.136, 97.847, 97.847, 97.847, 97.847, 98.264, 0, , , 
60,2023-11-08 08:00:00, 9.5085, 38.4686, 4.046, 86400, 396.2, 1602.9, 31.16, 28.32, 10.92, 0, 47.103, 0, 1, 0.04, 9.4139, 38.4686, 4.086, 46900, 722.6, 2952.8, 39.36, 34.83, 10.74, 0, 47.366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5069, 38.4697, 4.046, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-09 08:00:00, 4.5851, 18.3633, 4.005, 85680, 190.8, 765.1, 24.9, 22.88, 9.32, 0, 46.286, 0, 2, 0.08, 4.429, 18.3592, 4.145, 17660, 902.9, 3742.5, 38.81, 34.29, 9.21, 0, 48.648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5774, 18.3649, 4.012, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-10 08:00:00, 3.9767, 16.2749, 4.093, 86340, 165.7, 678.1, 24.64, 22.44, 9.65, 0, 46.161, 0.022, 2, 0.08, 3.8108, 16.2316, 4.259, 15800, 868.3, 3698.3, 38.42, 33.84, 9.52, 0, 49.108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9743, 16.2742, 4.095, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-11 08:00:00, 10.2468, 41.3342, 4.034, 86370, 427, 1722.3, 31.54, 28.83, 8.74, 0, 48.763, 0.061, 5, 0.21, 10.1447, 41.2724, 4.068, 43760, 834.6, 3395.4, 39.36, 34.81, 9.15, 0, 49.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2433, 41.3331, 4.035, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-12 08:00:00, 3.9081, 17.7847, 4.551, 86400, 162.8, 741, 25.51, 23.56, 11.2, 0, 46.869, 0.01, 2, 0.08, 3.7493, 17.7247, 4.728, 19340, 697.9, 3299.3, 37.35, 33.14, 12.55, 0, 48.519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9064, 17.7856, 4.553, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-13 08:00:00, 8.0489, 35.6867, 4.434, 86400, 335.4, 1486.9, 30.37, 27.6, 13.03, 0, 45.305, 0, 1, 0.04, 7.9576, 35.6748, 4.483, 48680, 588.5, 2638.2, 37.52, 33.43, 13.16, 0, 46.211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0486, 35.6783, 4.433, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-14 08:00:00, 4.0299, 16.7684, 4.161, 86390, 167.9, 698.7, 24.32, 23.78, 12.33, 0, 50.158, 0, 1, 0.04, 3.8751, 16.7356, 4.319, 19830, 703.5, 3038.2, 38.58, 34.31, 11.5, 0, 47.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0302, 16.7682, 4.161, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-15 08:00:00, 3.5232, 13.797, 3.916, 86330, 146.8, 574.9, 22.84, 22.47, 10, 0, 52.216, 0.018, 2, 0.08, 3.3504, 13.8119, 4.122, 11910, 1012.7, 4174.9, 38.66, 34.15, 9.01, 0, 48.664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5233, 13.7963, 3.916, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-16 08:00:00, 5.4992, 22.0499, 4.01, 86350, 229.1, 918.7, 25.2, 23.72, 8.97, 0, 48.251, 0.001, 3, 0.13, 5.3463, 22.0163, 4.118, 20390, 943.9, 3887.1, 39.37, 34.7, 9.33, 0, 49.185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4992, 22.0502, 4.01, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-17 08:00:00, 5.605, 23.3545, 4.167, 86390, 233.5, 973.1, 25.6, 23.19, 9.31, 0, 48.269, 0, 1, 0.04, 5.4634, 23.3218, 4.269, 25070, 784.5, 3349, 39.09, 34.06, 10.12, 0, 49.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6046, 23.3536, 4.167, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-18 08:00:00, 7.7978, 35.7414, 4.584, 86400, 324.9, 1489.2, 29.73, 27.47, 13.16, 0, 47.427, 0, 1, 0.04, 7.6999, 35.7097, 4.638, 46510, 596, 2764, 37.91, 33.78, 13.36, 0, 47.795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.796, 35.7395, 4.584, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-19 08:00:00, 8.8133, 38.7942, 4.402, 86400, 367.2, 1616.4, 31.57, 28.59, 12.33, 0, 46.73, 0.01, 1, 0.04, 8.7299, 38.7773, 4.442, 50720, 619.6, 2752.3, 38.12, 33.98, 12.45, 0, 47.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8128, 38.8047, 4.403, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-20 08:00:00, 4.6825, 19.578, 4.181, 86000, 195, 815.8, 24.98, 23.7, 10.92, 0, 47.02, 0.013, 3, 0.13, 4.5252, 19.5361, 4.317, 20000, 814.5, 3516.5, 38.7, 34.15, 10.65, 0, 48.457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6785, 19.5764, 4.184, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-21 08:00:00, 3.3555, 13.3551, 3.98, 83870, 139, 556.5, 23.3, 21.46, 9.69, 0, 44.843, 0, 2, 0.08, 3.1863, 13.3549, 4.191, 10990, 1043.7, 4374.7, 38.49, 34, 9.05, 0, 48.945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3341, 13.3546, 4.005, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-22 08:00:00, 5.7793, 25.2931, 4.376, 86400, 240.8, 1053.9, 28.93, 26.97, 10.45, 0, 47.645, 0.01, 2, 0.08, 5.6406, 25.2761, 4.481, 27070, 750.1, 3361.4, 38.33, 33.66, 11.36, 0, 49.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7774, 25.2919, 4.378, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-23 08:00:00, 3.3097, 14.3445, 4.334, 86350, 137.9, 597.7, 23.99, 23.03, 11.78, 0, 46.55, 0.007, 3, 0.13, 3.1349, 14.2968, 4.56, 14340, 787, 3589.1, 37.38, 33.1, 12.01, 0, 47.406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3087, 14.3446, 4.335, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-24 08:00:00, 9.3006, 34.0025, 3.656, 86380, 387.5, 1416.8, 29.47, 26.57, 9.11, 0, 46.452, 0.021, 1, 0.04, 9.1795, 33.9204, 3.695, 35820, 922.6, 3409.1, 41.35, 36.41, 8.23, 0, 47.593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2994, 34.0038, 3.657, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-25 08:00:00, 8.2783, 29.5852, 3.574, 86190, 344.9, 1232.7, 26.39, 24.62, 4.63, 0, 50.089, 0.062, 1, 0.04, 8.1115, 29.5119, 3.638, 25920, 1126.6, 4098.9, 42.56, 37.38, 5.89, 0, 50.855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2754, 29.5861, 3.575, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-26 08:00:00, 5.4402, 23.5911, 4.336, 86400, 226.7, 983, 25.16, 22.91, 8.96, 0, 48.448, 0.015, 2, 0.08, 5.3025, 23.5795, 4.447, 25660, 743.9, 3308.1, 38.83, 34.02, 10.74, 0, 50.513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44, 23.5927, 4.337, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-27 08:00:00, 10.1717, 38.0546, 3.741, 86390, 423.8, 1585.6, 29.36, 26.23, 8.73, 0, 48.312, 0, 1, 0.04, 10.0551, 38.0546, 3.785, 37720, 959.7, 3631.9, 41.57, 36.19, 7.82, 0, 49.569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1709, 38.0558, 3.742, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-28 08:00:00, 9.8187, 35.214, 3.586, 86350, 409.1, 1467.2, 30.46, 27.87, 5.67, 0, 47.283, 0.072, 2, 0.08, 9.6707, 35.0677, 3.626, 41430, 840.3, 3047.2, 40.89, 36.39, 7, 0, 47.867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8178, 35.2148, 3.587, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-29 08:00:00, 7.7814, 26.8828, 3.455, 86380, 324.2, 1120.1, 25.93, 23.96, 4.27, 0, 48.073, 0.399, 4, 0.17, 7.5883, 26.7817, 3.529, 23530, 1161, 4097.5, 40.93, 36.01, 5.24, 0, 49.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7775, 26.8816, 3.456, 100, 100, 100, 100, 100, 0, , , 
60,2023-11-30 08:00:00, 2.4172, 7.7272, 3.197, 86130, 100.7, 322, 18.97, 18.5, 1.62, 0, 44.292, 0.102, 2, 0.08, 2.1481, 7.5464, 3.513, 5490, 1408.6, 4948.5, 34.36, 29.89, 1.46, 0, 46.728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4177, 7.7291, 3.197, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-01 08:00:00, 3.9875, 11.071, 2.776, 86120, 166.1, 461.3, 19.21, 18.51, 0.44, 0, 44.059, 0.52, 5, 0.21, 3.6933, 10.7979, 2.924, 8580, 1549.6, 4530.6, 38.35, 34.25, -0.84, 0, 45.461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9856, 11.0723, 2.778, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-02 08:00:00, 16.245, 59.9319, 3.689, 86370, 676.9, 2497.2, 30.93, 27.8, 2.11, 0, 53.576, 0.08, 1, 0.04, 16.0864, 59.8784, 3.722, 47860, 1210, 4504, 43, 37.63, 4.81, 0, 53.972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2486, 59.9426, 3.689, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-03 08:00:00, 23.7128, 88.1613, 3.718, 86400, 988, 3673.4, 42.86, 37.53, 6.48, 0, 52.135, 0, 0, 0, 23.7128, 88.1613, 3.718, 86400, 988, 3673.4, 42.86, 37.53, 6.48, 0, 52.135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.709, 88.1614, 3.718, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-04 08:00:00, 12.0434, 43.5381, 3.615, 81730, 500.2, 1814.1, 32.54, 29.44, 6.7, 0, 50.35, 0.02, 1, 0.04, 11.9596, 43.5418, 3.641, 46280, 930.3, 3387, 42.31, 37.19, 6.44, 0, 50.462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0028, 43.531, 3.627, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-05 08:00:00, 4.0929, 11.4011, 2.786, 84060, 169.8, 475, 19.83, 19.34, 5.92, 0, 41.63, 0.675, 6, 0.25, 3.8976, 11.5438, 2.962, 9510, 1475.4, 4369.9, 40.18, 36.35, 2.79, 0, 44.505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.071, 11.4009, 2.801, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-06 08:00:00, 7.1739, 29.0404, 4.048, 86380, 298.9, 1210, 26.81, 24.6, 7.14, 0, 49.692, 0.033, 2, 0.08, 7.0314, 28.9933, 4.123, 27070, 935.1, 3855.8, 39.74, 34.78, 8.22, 0, 51.185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1754, 29.2491, 4.076, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-07 08:00:00, 5.6825, 25.22, 4.438, 83830, 236, 1050.8, 26.09, 23.47, 10.59, 0, 48.806, 0, 2, 0.08, 5.5341, 25.1579, 4.546, 24760, 804.6, 3657.9, 38.6, 33.65, 10.89, 0, 50.706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6641, 25.2213, 4.453, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-08 08:00:00, 9.1917, 38.621, 4.202, 86400, 383, 1609.2, 29.71, 26.45, 10.55, 0, 48.079, 0, 1, 0.04, 9.0819, 38.6193, 4.252, 42050, 777.5, 3306.3, 39.16, 34.02, 10.6, 0, 49.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1891, 38.6217, 4.203, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-09 08:00:00, 4.539, 18.9088, 4.166, 82560, 191.3, 800.4, 24.94, 22.69, 10.91, 0, 45.169, 0, 2, 0.08, 4.3863, 18.8531, 4.298, 18420, 857.3, 3684.6, 38.41, 33.86, 10.92, 0, 47.476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5377, 18.9087, 4.167, 98.438, 98.438, 98.438, 98.438, 98.611, 0, , , 
60,2023-12-10 08:00:00, 0.1842, 0.018, 0.098, 86270, 7.7, 0.8, 17.29, 16.68, 11.12, 0, 0.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1836, 0.0176, 0.096, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-11 08:00:00, 3.2782, 14.2321, 4.341, 86180, 136.6, 593, 21.22, 19.7, 10.79, 0, 44.992, 0, 1, 0.04, 3.1298, 14.2015, 4.538, 15250, 738.8, 3352.5, 38.1, 33.46, 11.25, 0, 49.542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2766, 14.2301, 4.343, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-12 08:00:00, 6.535, 27.4543, 4.201, 86380, 272.3, 1143.9, 27.89, 25.34, 10.25, 0, 47.802, 0.02, 4, 0.17, 6.3954, 27.3572, 4.278, 25610, 899, 3845.6, 38.88, 34.31, 9.94, 0, 49.474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.535, 27.4553, 4.201, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-13 08:00:00, 6.7772, 26.5689, 3.92, 85920, 282.4, 1107, 27.06, 25.1, 8.15, 0, 48.788, 0.01, 4, 0.17, 6.6614, 26.5229, 3.982, 22860, 1049, 4176.8, 39.75, 35.08, 7.92, 0, 49.801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7747, 26.5677, 3.922, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-14 08:00:00, 2.0778, 8.6724, 4.174, 84490, 86.5, 361.4, 22.02, 21.49, 9.22, 0, 48.251, 0.001, 2, 0.08, 1.9768, 8.6624, 4.382, 6420, 1108.5, 4857.4, 35.26, 30.85, 9.04, 0, 47.823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.076, 8.6736, 4.178, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-15 08:00:00, 9.4673, 40.1833, 4.244, 85310, 394.5, 1674.3, 30.01, 26.96, 10.16, 0, 48.265, 0.01, 2, 0.08, 9.4123, 40.1365, 4.264, 45890, 738.4, 3148.6, 39.06, 34.56, 10.83, 0, 48.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4663, 40.1852, 4.245, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-16 08:00:00, 8.4455, 35.5777, 4.213, 85450, 351.9, 1482.4, 29.89, 26.89, 10.79, 0, 48.224, 0.006, 1, 0.04, 8.3711, 35.5466, 4.246, 39430, 764.3, 3245.4, 39.49, 34.65, 10.97, 0, 48.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4441, 35.5778, 4.213, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-17 08:00:00, 8.4625, 35.5861, 4.205, 86200, 352.6, 1482.8, 29.32, 26.35, 11.16, 0, 46.497, 0, 1, 0.04, 8.3673, 35.5617, 4.25, 42920, 701.8, 2982.8, 38.83, 34.23, 11.52, 0, 47.497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.462, 35.5901, 4.206, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-18 08:00:00, 8.7435, 38.1081, 4.358, 86020, 364.3, 1587.8, 30.22, 27.31, 11.96, 0, 47.397, 0, 1, 0.04, 8.688, 38.0836, 4.383, 47040, 664.9, 2914.6, 38.78, 34.42, 12.18, 0, 47.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.743, 38.106, 4.358, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-19 08:00:00, 10.718, 40.559, 3.784, 86290, 446.6, 1690, 31.75, 28.69, 9.62, 0, 47.646, 0.018, 2, 0.08, 10.6333, 40.4984, 3.809, 44140, 867.2, 3303, 40.81, 36.03, 8.57, 0, 48.304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7171, 40.5566, 3.784, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-20 08:00:00, 10.1864, 42.4706, 4.169, 86180, 424.4, 1769.6, 31.6, 28.37, 10.27, 0, 47.996, 0, 1, 0.04, 10.1198, 42.4344, 4.193, 49830, 731.1, 3065.7, 39.4, 34.88, 10.86, 0, 48.539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.186, 42.4751, 4.17, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-21 08:00:00, 2.0963, 8.5249, 4.067, 85890, 87.3, 355.2, 21.36, 20.03, 11.54, 0, 42.59, 0.012, 1, 0.04, 1.9571, 8.4832, 4.335, 8190, 860.3, 3728.9, 38.61, 34.26, 10.91, 0, 48.277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0947, 8.5251, 4.07, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-22 08:00:00, 5.1531, 20.8103, 4.038, 85840, 214.7, 867.1, 24.17, 21.9, 10.53, 0, 46.245, 0, 1, 0.04, 5.0638, 20.7843, 4.104, 24060, 757.7, 3109.9, 39.35, 34.86, 10.17, 0, 47.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1522, 20.8071, 4.039, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-23 08:00:00, 6.6669, 27.8421, 4.176, 85790, 277.8, 1160.1, 27.78, 25.11, 10.94, 0, 46.949, 0, 2, 0.08, 6.581, 27.8235, 4.228, 30790, 769.5, 3253.2, 39.07, 34.3, 11.05, 0, 48.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6642, 27.8423, 4.178, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-24 08:00:00, 3.9965, 17.1285, 4.286, 85860, 166.5, 713.7, 23.23, 21.59, 12.03, 0, 45.372, 0, 1, 0.04, 3.8887, 17.0909, 4.395, 19000, 736.8, 3238.3, 38.79, 34.37, 11.82, 0, 48.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9963, 17.1284, 4.286, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-25 08:00:00, 5.8865, 24.6656, 4.19, 86170, 245.3, 1027.7, 27.58, 24.97, 10.95, 0, 47.164, 0, 2, 0.08, 5.7856, 24.6242, 4.256, 25420, 819.4, 3487.3, 39.07, 34.32, 10.55, 0, 48.603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8889, 24.6646, 4.188, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-26 08:00:00, 12.5205, 47.485, 3.793, 86140, 521.7, 1978.5, 32.96, 29.43, 8.82, 0, 47.871, 0, 1, 0.04, 12.4563, 47.4835, 3.812, 51790, 865.9, 3300.7, 41.02, 36.28, 8.85, 0, 48.334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.52, 47.4836, 3.793, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-27 08:00:00, 6.9492, 29.2584, 4.21, 86000, 289.5, 1219.1, 27.84, 26.06, 10.96, 0, 47.902, 0.019, 2, 0.08, 6.8607, 29.1824, 4.254, 31930, 773.5, 3290.2, 38.8, 34.15, 11.03, 0, 47.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9505, 29.2585, 4.21, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-28 08:00:00, 9.1026, 37.1469, 4.081, 85670, 379.3, 1547.8, 29.81, 26.85, 10.93, 0, 46.494, 0.01, 1, 0.04, 9.0372, 37.113, 4.107, 43050, 755.7, 3103.5, 39.19, 34.58, 10.86, 0, 47.108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1031, 37.1455, 4.081, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-29 08:00:00, 7.7403, 30.3874, 3.926, 85870, 322.5, 1266.1, 27.43, 25.64, 8.88, 0, 49.846, 0.011, 1, 0.04, 7.651, 30.3963, 3.973, 31690, 869.2, 3453, 40.2, 35.12, 9.06, 0, 49.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7396, 30.387, 3.926, 100, 100, 100, 100, 100, 0, , , 
60,2023-12-30 08:00:00, 10.5592, 42.2574, 4.002, 85970, 440, 1760.7, 30.26, 27.51, 9.21, 0, 49.43, 0, 1, 0.04, 10.494, 42.2188, 4.023, 44530, 848.4, 3413.2, 40.63, 35.62, 9.24, 0, 49.893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5589, 42.2573, 4.002, 100, 100, 100, 100, 100, 0, , , 
