id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
143,2024-02-01 08:00:00, 8.1339, 38.5271, 4.737, 86370, 339, 1605.9, 25.13, 23.49, 7.33, 0, 43.019, 0.454, 17, 0.71, 7.9204, 38.2025, 4.823, 63360, 450, 2170.6, 25.89, 23.68, 7.01, 0, 43.762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.143, 39, 4.789, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-02 08:00:00, 4.5509, 23.2088, 5.1, 86370, 189.7, 967.4, 23.49, 22.48, 9.8, 0, 40.058, 0, 27, 1.13, 4.1486, 22.8768, 5.514, 35170, 424.7, 2341.7, 25.18, 22.8, 9.41, 0, 43.101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5603, 23, 5.044, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-03 08:00:00, 4.9627, 26.754, 5.391, 86370, 206.9, 1115.1, 23.32, 22.16, 11.67, 0, 38.058, 0, 28, 1.17, 4.5939, 26.3157, 5.728, 39650, 417.1, 2389.3, 24.77, 22.33, 11.62, 0, 40.373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9698, 27, 5.433, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-04 08:00:00, 5.119, 27.6766, 5.407, 86370, 213.4, 1153.6, 23.25, 22.05, 11.38, 0, 38.505, 0, 28, 1.17, 4.7647, 27.1582, 5.7, 41440, 413.9, 2359.3, 24.6, 22.2, 11.32, 0, 40.524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1252, 27, 5.268, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-05 08:00:00, 4.6271, 25.7882, 5.573, 70840, 235.1, 1309, 23.46, 22.1, 10.5, 0, 41.714, 0.035, 22, 1.12, 4.3661, 25.419, 5.822, 37790, 415.9, 2421.5, 24.7, 22.24, 10.36, 0, 43.443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6337, 26, 5.611, 81.991, 82.014, 82.014, 82.014, 100, 0, , , 
143,2024-02-06 08:00:00, 4.3661, 25.7088, 5.888, 86370, 182, 1071.6, 22.73, 21.62, 12.42, 0, 39.31, 0, 30, 1.25, 3.9638, 25.3112, 6.386, 35120, 406.3, 2594.5, 24.42, 21.78, 12.35, 0, 42.814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.369, 26, 5.951, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-07 08:00:00, 7.1429, 39.3211, 5.505, 86370, 297.7, 1638.9, 24.42, 22.74, 7.91, 0, 46.772, 0, 22, 0.92, 6.8961, 38.9568, 5.649, 59240, 419.1, 2367.4, 25.28, 22.88, 7.63, 0, 48.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.148, 39, 5.456, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-08 08:00:00, 5.2823, 29.8619, 5.653, 86370, 220.2, 1244.7, 23.59, 22.3, 10.4, 0, 43.369, 0, 30, 1.25, 4.916, 29.3516, 5.971, 41640, 425, 2537.6, 25.14, 22.57, 9.86, 0, 45.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2848, 30, 5.677, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-09 08:00:00, 5.7344, 32.4494, 5.659, 86370, 239, 1352.5, 23.88, 22.49, 10.82, 0, 42.787, 0.015, 25, 1.04, 5.4163, 32.0055, 5.909, 46690, 417.6, 2467.8, 25.26, 22.75, 10.5, 0, 44.634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7437, 32, 5.571, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-10 08:00:00, 7.6044, 40.3195, 5.302, 86370, 317, 1680.6, 25.19, 23.43, 8.51, 0, 45.656, 0, 20, 0.83, 7.3689, 39.9987, 5.428, 60460, 438.8, 2381.7, 26.11, 23.64, 8.15, 0, 46.764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6105, 41, 5.387, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-11 08:00:00, 7.6765, 40.6397, 5.294, 86370, 320, 1693.9, 25.24, 23.51, 8.28, 0, 45.523, 0, 19, 0.79, 7.4456, 40.3104, 5.414, 62090, 431.7, 2337.2, 26, 23.63, 8.13, 0, 46.474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6837, 40, 5.206, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-12 08:00:00, 6.9426, 33.3699, 4.807, 86370, 289.4, 1390.9, 24.66, 23.28, 6.5, 0, 47.165, 0.007, 13, 0.54, 6.6393, 33.1574, 4.994, 50880, 469.8, 2346, 26.34, 24.02, 5.44, 0, 48.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.946, 34, 4.895, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-13 08:00:00, 3.647, 18.536, 5.083, 86370, 152, 772.6, 22.37, 21.56, 9.81, 0, 40.282, 0, 23, 0.96, 3.1535, 18.2248, 5.779, 26780, 423.9, 2449.9, 24.56, 22.07, 8.48, 0, 46.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6522, 18, 4.929, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-14 08:00:00, 2.5929, 15.3287, 5.912, 86370, 108.1, 638.9, 21.47, 20.78, 12.89, 0, 36.909, 0, 25, 1.04, 2.0578, 14.8805, 7.231, 18690, 396.4, 2866.2, 23.85, 20.93, 12.85, 0, 45.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.598, 16, 6.159, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-15 08:00:00, 2.9109, 17.7002, 6.081, 86370, 121.3, 737.8, 21.5, 20.72, 12.4, 0, 39.497, 0.006, 27, 1.13, 2.399, 17.2033, 7.171, 21860, 395.1, 2833.1, 23.81, 20.93, 12.21, 0, 47.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.918, 17, 5.826, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-16 08:00:00, 4.3048, 24.1409, 5.608, 86370, 179.4, 1006.2, 22.5, 21.45, 10.81, 0, 40.72, 0, 28, 1.17, 3.8845, 23.7653, 6.118, 34050, 410.7, 2512.6, 24.24, 21.69, 10.53, 0, 44.361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3098, 25, 5.801, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-17 08:00:00, 2.7725, 16.0635, 5.794, 86370, 115.6, 669.5, 21.65, 20.93, 12.04, 0, 38.192, 0, 25, 1.04, 2.2503, 15.6759, 6.966, 20270, 399.7, 2784.1, 23.98, 21.15, 11.97, 0, 46.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7742, 16, 5.767, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-18 08:00:00, 4.3964, 25.5712, 5.816, 86370, 183.2, 1065.8, 22.57, 21.46, 11.9, 0, 40.264, 0, 30, 1.25, 3.9716, 25.0609, 6.31, 33500, 426.8, 2693.1, 24.5, 21.76, 11.83, 0, 43.783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4, 25, 5.682, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-19 08:00:00, 5.1008, 28.1278, 5.514, 86370, 212.6, 1172.4, 23.33, 22.11, 10.48, 0, 41.976, 0.002, 28, 1.17, 4.7251, 27.6677, 5.855, 40700, 417.9, 2447.3, 24.83, 22.34, 10.23, 0, 44.287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1007, 28, 5.489, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-20 08:00:00, 4.9968, 26.8588, 5.375, 86370, 208.3, 1119.5, 23.5, 22.34, 9.81, 0, 42.778, 0, 27, 1.13, 4.6065, 26.4994, 5.753, 39160, 423.5, 2436.1, 25.14, 22.66, 9.17, 0, 45.671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0013, 27, 5.399, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-21 08:00:00, 4.8212, 26.8407, 5.567, 86370, 201, 1118.8, 23.24, 22.08, 10.85, 0, 41.163, 0, 28, 1.17, 4.435, 26.3823, 5.949, 38450, 415.2, 2470.1, 24.83, 22.31, 10.71, 0, 43.991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8275, 27, 5.593, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-22 08:00:00, 7.6815, 41.0186, 5.34, 86370, 320.2, 1709.7, 24.7, 22.95, 7.89, 0, 45.972, 0, 19, 0.79, 7.4669, 40.7005, 5.451, 62590, 429.5, 2341, 25.58, 23.2, 7.44, 0, 46.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6875, 41, 5.333, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-23 08:00:00, 9.2647, 46.6923, 5.04, 86370, 386.2, 1946.2, 25.77, 23.79, 4.9, 0, 49.01, 0, 10, 0.42, 9.1496, 46.5511, 5.088, 74830, 440.2, 2239.5, 26.14, 23.87, 4.85, 0, 49.448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2728, 47, 5.069, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-24 08:00:00, 9.3958, 40.4084, 4.301, 86370, 391.6, 1684.3, 25.28, 23.56, 5.08, 0, 44.126, 1.336, 11, 0.46, 9.2427, 40.226, 4.352, 69760, 477, 2075.9, 25.81, 23.71, 4.59, 0, 44.633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4027, 42, 4.467, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-25 08:00:00, 8.646, 37.544, 4.342, 86370, 360.4, 1564.9, 24.56, 22.96, 5.98, 0, 43.639, 1.422, 16, 0.67, 8.4241, 37.2216, 4.418, 62870, 482.4, 2131.3, 25.35, 23.18, 5.45, 0, 44.411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6525, 39, 4.507, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-26 08:00:00, 7.1812, 34.17, 4.758, 86370, 299.3, 1424.2, 24.11, 22.65, 6.58, 0, 42.833, 0.096, 18, 0.75, 6.9104, 33.9246, 4.909, 56430, 440.9, 2164.2, 25.08, 22.88, 6.26, 0, 44.131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1963, 34, 4.725, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-27 08:00:00, 7.6006, 32.2671, 4.245, 86370, 316.8, 1344.9, 23.82, 22.44, 5.85, 0, 43.023, 1.231, 15, 0.63, 7.3364, 32.0253, 4.365, 54050, 488.6, 2133, 25.07, 22.91, 4.42, 0, 44.493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6035, 33, 4.34, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-28 08:00:00, 5.1232, 26.8526, 5.241, 86370, 213.5, 1119.2, 22.87, 21.71, 9.26, 0, 41.498, 0, 25, 1.04, 4.7381, 26.4615, 5.585, 40330, 422.9, 2362.1, 24.56, 22.16, 8.48, 0, 44.501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.126, 27, 5.267, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
143,2024-02-29 08:00:00, 7.1179, 37.109, 5.213, 86370, 296.7, 1546.7, 23.7, 22.11, 8.39, 0, 42.988, 0.074, 20, 0.83, 6.8727, 36.8111, 5.356, 58700, 421.5, 2257.6, 24.67, 22.38, 7.91, 0, 44.128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1203, 37, 5.196, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
